,distance,soundIntensity
3989,9.681807146930002,141.935499661
3990,9.681807146930002,141.935499661
3991,9.68777756815,158.12781118200002
3992,9.68777756815,145.422874707
3993,9.69366267237,145.422874707
3994,9.69366267237,150.919455617
3995,9.69366267237,151.48529278700002
3996,9.69963305888,151.48529278700002
3997,9.69963305888,149.138099267
3998,9.705475498910001,149.138099267
3999,9.705475498910001,156.933746085
4000,9.705475498910001,145.058450253
4001,9.71140321953,145.058450253
4002,9.71140321953,146.539277201
4003,9.717160358080001,146.539277201
4004,9.717160358080001,138.641538828
4005,9.72300274596,155.244228304
4006,9.72300274596,155.244228304
4007,9.72496442359,158.302540894
4008,9.72496442359,153.628176726
4009,9.73076417237,153.628176726
4010,9.73076417237,152.158979848
4011,9.73686245032,152.158979848
4012,9.73686245032,166.507187223
4013,9.73890942033,140.443681245
4014,9.74505034323,140.443681245
4015,9.74505034323,156.46220534
4016,9.75119130576,156.46220534
4017,9.75119130576,156.106221199
4018,9.75319566207,141.571027233
4019,9.75319566207,141.571027233
4020,9.75908080112,178.882120101
4021,9.761085164439999,157.252552485
4022,9.761085164439999,157.252552485
4023,9.76697031632,156.28527122
4024,9.76697031632,153.060389406
4025,9.77285547007,155.50842257899998
4026,9.77285547007,158.679806193
4027,9.77481718797,158.679806193
4028,9.77481718797,167.512888782
4029,9.78070234125,151.08741438799998
4030,9.78266405852,151.08741438799998
4031,9.78266405852,162.070072673
4032,9.78871979446,162.070072673
4033,9.79072415656,151.137105572
4034,9.79072415656,148.66845647
4035,9.79673723762,148.66845647
4036,9.79673723762,154.39457081700002
4037,9.79869895056,157.830832771
4038,9.804754673089999,157.830832771
4039,9.804754673089999,155.52523474
4040,9.806801681649999,155.52523474
4041,9.806801681649999,155.016383923
4042,9.81277212447,150.40305875200002
4043,9.81477648804,150.40305875200002
4044,9.81477648804,163.025902137
4045,9.820704286669999,149.265135057
4046,9.820704286669999,149.265135057
4047,9.82270865023,144.01180700700002
4048,9.82850851076,144.01180700700002
4049,9.82850851076,152.077263182
4050,9.83443631083,168.539671478
4051,9.83443631083,168.539671478
4052,9.83639802814,161.551346298
4053,9.842240531939998,165.54520373100002
4054,9.842240531939998,153.960275593
4055,9.842240531939998,164.076928998
4056,9.84816831924,164.076928998
4057,9.85021532687,167.303824468
4058,9.85021532687,150.038351897
4059,9.85597253975,150.038351897
4060,9.85597253975,151.292478697
4061,9.86185769384,149.77432064
4062,9.86185769384,149.77432064
4063,9.86185769384,148.529196244
4064,9.86791343172,150.91525363899999
4065,9.869917795669998,150.91525363899999
4066,9.869917795669998,157.948317003
4067,9.87576030372,157.948317003
4068,9.87576030372,148.239655577
4069,9.881688100669999,158.891795024
4070,9.881688100669999,158.891795024
4071,9.88369246327,162.828278712
4072,9.88369246327,155.249750429
4073,9.889705549710001,150.576101719
4074,9.889705549710001,157.240259415
4075,9.895505402949999,157.240259415
4076,9.895505402949999,142.530751299
4077,9.90134790384,145.671174464
4078,9.90134790384,145.671174464
4079,9.90343755845,158.857576804
4080,9.90343755845,158.857576804
4081,9.90928006216,144.393851165
4082,9.90928006216,171.546360181
4083,9.91516520901,171.546360181
4084,9.91516520901,154.042876037
4085,9.921093006889999,147.455282409
4086,9.921093006889999,147.455282409
4087,9.921093006889999,148.935810734
4088,9.92689286854,148.935810734
4089,9.92689286854,162.606080892
4090,9.93277802255,154.187015744
4091,9.93277802255,154.187015744
4092,9.93277802255,164.47472586799998
4093,9.93857788447,171.991131792
4094,9.93857788447,158.016253643
4095,9.94450568379,150.067946707
4096,9.94450568379,150.067946707
4097,9.950476129610001,142.13523293
4098,9.950476129610001,161.394022259
4099,9.952480493660001,161.394022259
4100,9.952480493660001,168.57472397200002
4101,9.95832300135,153.023347096
4102,9.95832300135,154.458226908
4103,9.964208155449999,143.433642735
4104,9.964208155449999,143.433642735
4105,9.97017860127,157.40246917
4106,9.97017860127,151.073582165
4107,9.97017860127,151.073582165
4108,9.97602110896,165.383704914
4109,9.97602110896,165.383704914
4110,9.98199155369,159.220503156
4111,9.98199155369,154.242792278
4112,9.98199155369,154.242792278
4113,9.987834059510002,150.199385391
4114,9.987834059510002,149.671187305
4115,9.99367656033,149.671187305
4116,9.99367656033,161.045195078
4117,9.99960434949,161.045195078
4118,9.99960434949,174.02271904
4119,9.99960434949,154.84952745200002
4120,10.0055321452,154.84952745200002
4121,10.0055321452,155.37896337200002
4122,10.0113746459,152.22692251200002
4123,10.0113746459,152.22692251200002
4124,10.0172597823,150.734856579
4125,10.0172597823,151.296461858
4126,10.019264140299999,151.296461858
4127,10.019264140299999,165.193918789
4128,10.0249786954,165.193918789
4129,10.0249786954,149.188115058
4130,10.0308211943,157.351542705
4131,10.0308211943,157.351542705
4132,10.036663693300001,156.32916698100001
4133,10.036663693300001,151.944541263
4134,10.0386254094,151.944541263
4135,10.0386254094,145.141865561
4136,10.0444679129,145.141865561
4137,10.0444679129,142.399218157
4138,10.0503957071,148.061218519
4139,10.0503957071,148.061218519
4140,10.052400067999999,138.774503899
4141,10.0581999242,159.765299898
4142,10.0581999242,159.765299898
4143,10.0581999242,153.060760938
4144,10.0641277234,153.060760938
4145,10.0641277234,147.171674694
4146,10.070098168,150.432334218
4147,10.070098168,150.432334218
4148,10.0721451781,151.592993339
4149,10.0779450399,150.274390011
4150,10.0779450399,150.274390011
4151,10.079949402899999,148.975321638
4152,10.0858772009,148.975321638
4153,10.0858772009,138.996553165
4154,10.0878389189,146.865604369
4155,10.0878389189,146.865604369
4156,10.093724072999999,153.73671992
4157,10.0957284371,151.77187645
4158,10.0957284371,151.77187645
4159,10.1016562371,147.196172053
4160,10.1037032465,147.196172053
4161,10.1037032465,165.064435386
4162,10.109673689600001,147.087848806
4163,10.109673689600001,147.087848806
4164,10.111635406900001,153.661796694
4165,10.1174779136,153.661796694
4166,10.1174779136,148.808684188
4167,10.1194396312,153.00734872299998
4168,10.12536743,153.00734872299998
4169,10.12536743,147.311794035
4170,10.1272865017,149.403043954
4171,10.1272865017,149.403043954
4172,10.1332569476,154.190362951
4173,10.1353039577,154.190362951
4174,10.1353039577,147.33433667100002
4175,10.1411038193,147.787288059
4176,10.1411038193,147.787288059
4177,10.147031617,158.50236362200002
4178,10.147031617,156.719677187
4179,10.1489933343,156.719677187
4180,10.154963778099999,144.781734305
4181,10.154963778099999,151.715302191
4182,10.1569254953,151.715302191
4183,10.1569254953,147.445699083
4184,10.1629812301,153.117132187
4185,10.1649429473,167.601058822
4186,10.1649429473,161.422071689
4187,10.1708707459,161.422071689
4188,10.1708707459,160.496535209
4189,10.1766706064,161.397246561
4190,10.1766706064,161.397246561
4191,10.182641050199999,138.50103093799999
4192,10.182641050199999,138.50103093799999
4193,10.1845601202,140.624362667
4194,10.1845601202,153.944049178
4195,10.1903599731,153.944049178
4196,10.1903599731,154.307433516
4197,10.196202471900001,141.169167241
4198,10.196202471900001,141.169167241
4199,10.1982494781,148.498115745
4200,10.2041346165,148.498115745
4201,10.2041346165,160.544110849
4202,10.2041346165,144.05299152799998
4203,10.2100197525,144.05299152799998
4204,10.2100197525,140.619099545
4205,10.2157769393,157.734580223
4206,10.2157769393,157.734580223
4207,10.2177386411,154.667360674
4208,10.2235811009,154.667360674
4209,10.2235811009,132.89497551899998
4210,10.2235811009,151.25566948600002
4211,10.2294662104,151.25566948600002
4212,10.2294662104,154.540639165
4213,10.2352660201,144.717021684
4214,10.2352660201,150.71270949
4215,10.2352660201,159.597207154
4216,10.2411937622,159.597207154
4217,10.2411937622,151.602606086
4218,10.2470788713,144.595584255
4219,10.2470788713,144.595584255
4220,10.2530492757,138.569534654
4221,10.2530492757,138.569534654
4222,10.2530492757,145.986578172
4223,10.2590196875,145.39493033
4224,10.2590196875,145.39493033
4225,10.264904804,155.114476539
4226,10.264904804,142.762057796
4227,10.266866506900001,142.762057796
4228,10.2727942613,141.526130718
4229,10.2727942613,141.526130718
4230,10.2727942613,150.519497782
4231,10.2787646571,145.87859943200002
4232,10.2787646571,145.87859943200002
4233,10.2847776797,139.691368574
4234,10.2847776797,140.829581127
4235,10.2847776797,149.042124153
4236,10.2907054252,141.440104752
4237,10.2907054252,141.440104752
4238,10.2965052459,144.867422102
4239,10.2965052459,157.037514955
4240,10.3026036012,157.037514955
4241,10.3026036012,151.255459108
4242,10.3026036012,150.096947584
4243,10.3085740221,143.363042837
4244,10.3085740221,153.156363355
4245,10.314501797,153.156363355
4246,10.314501797,146.269692166
4247,10.314501797,155.139081011
4248,10.3205148666,155.139081011
4249,10.3205148666,154.933590927
4250,10.326527926699999,154.933590927
4251,10.326527926699999,153.143831925
4252,10.33254099,162.562938365
4253,10.33254099,162.562938365
4254,10.3345027045,151.73279937
4255,10.3345027045,151.56223901200002
4256,10.3404731437,151.56223901200002
4257,10.3404731437,156.758552417
4258,10.3466141651,156.758552417
4259,10.3466141651,147.32978207
4260,10.3526698926,139.050151845
4261,10.3526698926,139.050151845
4262,10.3526698926,150.903046749
4263,10.3588109186,151.63388612399999
4264,10.3588109186,157.849857362
4265,10.3648666525,161.657136202
4266,10.3648666525,161.657136202
4267,10.3648666525,146.06594051
4268,10.3709650278,143.93730406
4269,10.3709650278,143.93730406
4270,10.3768928106,144.215795977
4271,10.3768928106,144.215795977
4272,10.382991177000001,139.41646639799998
4273,10.382991177000001,142.001871691
4274,10.3849102425,142.001871691
4275,10.3849102425,146.783199101
4276,10.3910086062,147.352410136
4277,10.3910086062,147.352410136
4278,10.3970216621,147.319514126
4279,10.3970216621,147.319514126
4280,10.4031626623,149.14977184
4281,10.4031626623,169.147692377
4282,10.4031626623,169.147692377
4283,10.4093889635,162.548827487
4284,10.4093889635,160.04924557
4285,10.4153593918,160.04924557
4286,10.4153593918,153.400738357
4287,10.4153593918,153.400738357
4288,10.4215004087,143.949168679
4289,10.4215004087,147.82967172899998
4290,10.4275987837,147.82967172899998
4291,10.4275987837,141.517369831
4292,10.433526578,141.517369831
4293,10.433526578,144.93971525700002
4294,10.433526578,138.619637978
4295,10.4396676049,138.619637978
4296,10.4416719679,150.866913565
4297,10.4416719679,144.859668995
4298,10.4477277046,144.859668995
4299,10.4477277046,149.322377539
4300,10.453911379500001,147.49207120399998
4301,10.453911379500001,149.351262559
4302,10.455958387999999,148.609486743
4303,10.455958387999999,148.609486743
4304,10.4619288309,150.122994509
4305,10.4619288309,149.86986826
4306,10.4680272143,149.86986826
4307,10.4700315779,150.55140528
4308,10.4700315779,150.55140528
4309,10.4760446686,146.17540714
4310,10.4760446686,150.732491376
4311,10.4780916787,150.732491376
4312,10.484232709,144.461764612
4313,10.484232709,149.617711159
4314,10.484232709,149.617711159
4315,10.4901178627,154.312310101
4316,10.4921222265,154.312310101
4317,10.4921222265,145.993239148
4318,10.4982632561,160.376169842
4319,10.4982632561,160.376169842
4320,10.5041484088,150.907878818
4321,10.5041484088,138.46173369
4322,10.506152771,154.145012521
4323,10.506152771,162.71752541700002
4324,10.5122937968,162.71752541700002
4325,10.5122937968,157.165877659
4326,10.518306883300001,146.293874332
4327,10.518306883300001,146.293874332
4328,10.5244052602,157.689791999
4329,10.5244052602,157.689791999
4330,10.5263669767,162.352675267
4331,10.5321668331,147.47478534799998
4332,10.5321668331,147.47478534799998
4333,10.5342564861,141.73671144600002
4334,10.5342564861,146.044608925
4335,10.5403122152,146.044608925
4336,10.5424445142,135.936875077
4337,10.5424445142,135.936875077
4338,10.5484149493,151.634312621
4339,10.5504193097,138.804159857
4340,10.5504193097,138.804159857
4341,10.5563044529,148.270088274
4342,10.5563044529,144.68639243200002
4343,10.562232242,169.483550449
4344,10.562232242,149.825190987
4345,10.5642366041,149.825190987
4346,10.5642366041,156.357296115
4347,10.5702070458,157.468883735
4348,10.572211408400001,157.468883735
4349,10.572211408400001,144.030431491
4350,10.5781392052,144.030431491
4351,10.5781392052,147.48489318
4352,10.580058276699999,135.252425932
4353,10.586028722,135.252425932
4354,10.586028722,140.173562138
4355,10.588033085800001,138.630512295
4356,10.5940035311,138.630512295
4357,10.5940035311,153.69115079
4358,10.5940035311,153.69115079
4359,10.5998460391,144.54259859799998
4360,10.601807757000001,143.533883495
4361,10.601807757000001,143.533883495
4362,10.607778201799999,146.482540855
4363,10.607778201799999,144.9241784
4364,10.613748645700001,157.97846034
4365,10.613748645700001,153.813838875
4366,10.613748645700001,153.813838875
4367,10.6195911516,137.900117356
4368,10.6216381606,145.261883573
4369,10.6216381606,145.261883573
4370,10.6275659576,142.663974805
4371,10.6275659576,152.651391022
4372,10.633493752,151.11733512799998
4373,10.633493752,157.220020635
4374,10.633493752,157.220020635
4375,10.639506839800001,144.630882813
4376,10.639506839800001,146.541343539
4377,10.6454772828,146.541343539
4378,10.6454772828,145.203323266
4379,10.6454772828,145.203323266
4380,10.6512771391,148.96296736
4381,10.6512771391,144.41185444299998
4382,10.657247578,144.41185444299998
4383,10.657247578,138.342972979
4384,10.6631327248,144.929022895
4385,10.6631327248,144.929022895
4386,10.6631327248,154.115846748
4387,10.6691458038,154.115846748
4388,10.6711501619,137.312968719
4389,10.6711501619,153.02023707700002
4390,10.6771632275,153.02023707700002
4391,10.6771632275,142.09595645
4392,10.6832189448,134.097412661
4393,10.6832189448,145.505350925
4394,10.6832189448,137.488883029
4395,10.6891467295,137.488883029
4396,10.6891467295,150.298032075
4397,10.6949892198,151.623664933
4398,10.6949892198,151.623664933
4399,10.6949892198,154.061835696
4400,10.7008743608,149.175821645
4401,10.7008743608,137.70980126
4402,10.7068447935,139.15711129299999
4403,10.7068447935,139.15711129299999
4404,10.7127725844,154.442946017
4405,10.7127725844,141.937162537
4406,10.7127725844,141.937162537
4407,10.7189136112,152.994786065
4408,10.7189136112,152.994786065
4409,10.7248840549,141.32511824600002
4410,10.7248840549,148.45808582
4411,10.7248840549,148.45808582
4412,10.7309824376,138.82149319799998
4413,10.7309824376,146.200777925
4414,10.7368249441,146.200777925
4415,10.7389146002,137.65296927100002
4416,10.7389146002,137.65296927100002
4417,10.744799754,149.315209366
4418,10.744799754,140.32441286600002
4419,10.744799754,140.32441286600002
4420,10.750812845999999,154.160129477
4421,10.750812845999999,140.804926373
4422,10.756825938199999,140.804926373
4423,10.756825938199999,139.932536304
4424,10.7627110922,139.932536304
4425,10.7627110922,135.169945064
4426,10.7627110922,150.290767359
4427,10.7687241844,150.290767359
4428,10.7687241844,150.042198361
4429,10.774694630499999,130.508688748
4430,10.774694630499999,146.106000937
4431,10.7767416405,142.416024182
4432,10.7828826706,142.416024182
4433,10.7828826706,138.751914509
4434,10.7828826706,143.624818296
4435,10.788895760299999,143.624818296
4436,10.790814828699999,142.395668379
4437,10.790814828699999,142.395668379
4438,10.796785263399999,143.639009035
4439,10.796785263399999,162.11342842
4440,10.8027983479,162.11342842
4441,10.8027983479,142.150656596
4442,10.8027983479,151.05405766799998
4443,10.8087261403,151.05405766799998
4444,10.8106878552,147.219348006
4445,10.8106878552,147.219348006
