,distance,soundIntensity
866,1.89198192884,295.906733973
867,1.89782442433,287.872876071
868,1.89782442433,289.773202938
869,1.9037948554099997,295.378070266
870,1.9037948554099997,343.555261691
871,1.9037948554099997,322.493272075
872,1.90967998963,297.880055201
873,1.90967998963,295.313341971
874,1.9156077790400001,308.664376131
875,1.9156077790400001,289.252069196
876,1.9214929158099998,289.252069196
877,1.9214929158099998,266.320934787
878,1.9214929158099998,277.488305691
879,1.92742066432,285.24330271900004
880,1.92742066432,310.244653669
881,1.93326311257,310.244653669
882,1.93326311257,292.047614721
883,1.9393187888099999,275.51084487400004
884,1.9393187888099999,290.220849686
885,1.9393187888099999,304.56187023900003
886,1.9451185958400001,281.884963872
887,1.9451185958400001,324.13814713
888,1.9510463524500001,295.077311644
889,1.9510463524500001,293.792427198
890,1.9510463524500001,293.792427198
891,1.95701675475,309.979621776
892,1.95897846086,296.99486836
893,1.95897846086,251.578385967
894,1.96494887429,291.17162521
895,1.96494887429,303.64086089799997
896,1.97087665135,292.443801584
897,1.97087665135,310.976214748
898,1.97087665135,292.497370729
899,1.9767617878900001,290.08685831
900,1.9767617878900001,314.405754492
901,1.98277486464,311.63449205
902,1.98277486464,304.210826649
903,1.98861736378,289.508511074
904,1.98861736378,289.508511074
905,1.98861736378,290.098554181
906,1.9945451624700001,298.33927404
907,1.99654952605,303.772460204
908,1.99654952605,293.128286074
909,2.00260526349,293.128286074
910,2.00260526349,288.85964440099997
911,2.00861835571,298.022600399
912,2.00861835571,287.873427801
913,2.01066536583,304.20746885799997
914,2.01066536583,304.20746885799997
915,2.0165505198400004,285.543784443
916,2.0165505198400004,295.710489268
917,2.0224783191599998,301.14827623
918,2.0224783191599998,264.418277439
919,2.02836347181,289.780342194
920,2.02836347181,273.837294816
921,2.03028254235,279.045935671
922,2.03028254235,274.62851840900004
923,2.0362103366900004,318.329131191
924,2.0362103366900004,282.502171515
925,2.0421807754700003,288.772972378
926,2.04405719909,281.405200811
927,2.04405719909,299.423758337
928,2.05002763786,273.40811197700003
929,2.05002763786,273.40811197700003
930,2.05002763786,276.479727529
931,2.05608336685,281.301954309
932,2.05608336685,290.753314107
933,2.06192586915,275.551140599
934,2.06192586915,269.50255360299997
935,2.06380229095,283.52997014
936,2.0696874273700003,264.187105411
937,2.0696874273700003,312.140171722
938,2.0696874273700003,292.103335922
939,2.07561520969,266.89016944900004
940,2.07757692095,266.89016944900004
941,2.07757692095,304.640383944
942,2.08324882775,278.427141765
943,2.08324882775,282.321177094
944,2.0852958307900002,282.321177094
945,2.09109567275,302.605059082
946,2.09109567275,285.792881169
947,2.09305738928,287.09617243599996
948,2.09894254007,281.396009706
949,2.09894254007,281.418167368
950,2.10090425131,281.418167368
951,2.10683202194,294.871882114
952,2.10683202194,294.04399500200003
953,2.10879372539,291.338527154
954,2.10879372539,272.211246328
955,2.11446561083,272.211246328
956,2.11646996491,271.800480246
957,2.11646996491,311.20872751
958,2.12235508962,303.938919714
959,2.1242315003,276.451146765
960,2.1242315003,257.658686542
961,2.12990336967,266.94354305400003
962,2.12990336967,306.93578183700004
963,2.13186506059,281.415053794
964,2.13775012779,304.543495424
965,2.13775012779,301.077181171
966,2.13975445833,299.342625349
967,2.14555421729,299.342625349
968,2.14555421729,309.390616873
969,2.14555421729,290.38757683
970,2.15135398788,282.112122574
971,2.15331566893,296.80646943200003
972,2.15331566893,286.685171024
973,2.15928598248,277.565150636
974,2.15928598248,300.626514366
975,2.16508571552,273.06504257299997
976,2.16508571552,285.523927726
977,2.16508571552,285.033551285
978,2.1709707646200003,273.306666597
979,2.1730177403,273.306666597
980,2.1730177403,293.419093878
981,2.1789027892700004,279.781932385
982,2.1789027892700004,274.257587516
983,2.18487312238,296.673314281
984,2.18487312238,296.673314281
985,2.1868348111900002,309.417058033
986,2.1868348111900002,295.523672702
987,2.1928478352500003,279.420327407
988,2.1928478352500003,291.257344598
989,2.19873295936,283.23564884900003
990,2.19873295936,279.236671183
991,2.20436221965,293.949615269
992,2.20436221965,293.355035374
993,2.20623864256,293.355035374
994,2.20623864256,284.554625168
995,2.21203849692,289.609139263
996,2.21203849692,302.154180145
997,2.2180942302599997,306.379233473
998,2.2180942302599997,276.503843173
999,2.22419261408,276.503843173
1000,2.22419261408,276.29040106
1001,2.22419261408,290.84677061599996
1002,2.2300351221200003,318.66487304099996
1003,2.2300351221200003,289.94094872
1004,2.23592027621,281.025604703
1005,2.23592027621,302.14438657
1006,2.23788199358,302.14438657
1007,2.2418480729900003,277.28216913200004
1008,2.2418480729900003,286.350074233
1009,2.24773321684,276.12480204400003
1010,2.24773321684,284.039886742
1011,2.2537462943,284.039886742
1012,2.2537462943,286.416295796
1013,2.2537462943,289.745573558
1014,2.25971671198,276.275259615
1015,2.25971671198,286.33100621
1016,2.26543124456,288.947219237
1017,2.26543124456,288.947219237
1018,2.27135900209,289.14649522400003
1019,2.27135900209,279.228008983
1020,2.27336334436,257.41812853
1021,2.27336334436,275.003337932
1022,2.27920578394,279.307721815
1023,2.27920578394,260.026565323
1024,2.28517614963,293.460403891
1025,2.28517614963,259.52793388099997
1026,2.29093328259,271.127895746
1027,2.29093328259,264.982353306
1028,2.29093328259,264.982353306
1029,2.29639189748,256.361735574
1030,2.29639189748,278.47641276
1031,2.3015946445299997,245.816149665
1032,2.3015946445299997,275.257010512
1033,2.3015946445299997,270.367881942
1034,2.30696803655,256.108562114
1035,2.30696803655,275.437895577
1036,2.3125973104099997,315.244295896
1037,2.3125973104099997,315.244295896
1038,2.31826920038,266.293710795
1039,2.31826920038,268.076147586
1040,2.3202735456599997,290.123967183
1041,2.3202735456599997,289.22591401200003
1042,2.32590276631,269.088063573
1043,2.32590276631,271.764586737
1044,2.3316599281799997,280.43497846400004
1045,2.3316599281799997,295.760235986
1046,2.33745973996,270.069920267
1047,2.33745973996,265.744436497
1048,2.33745973996,270.235504343
1049,2.3433448086900004,267.133553627
1050,2.3433448086900004,306.68411488099997
1051,2.3491019355700002,261.16895443
1052,2.3491019355700002,295.850149173
1053,2.3491019355700002,269.087858331
1054,2.35498698055,269.087858331
1055,2.35690601895,266.929949768
1056,2.35690601895,284.616709006
1057,2.36266314563,268.484809397
1058,2.36266314563,268.484809397
1059,2.36854822473,298.337766095
1060,2.36854822473,263.745641198
1061,2.3705525754299996,287.474365765
1062,2.3763524057599996,270.845339815
1063,2.3763524057599996,258.668943547
1064,2.3763524057599996,268.0080578
1065,2.3824507664500003,268.5929528
1066,2.3824507664500003,271.209568422
1067,2.38833590551,278.905259108
1068,2.38833590551,264.557020101
1069,2.39029761927,264.557020101
1070,2.39029761927,260.591337292
1071,2.3961401123700004,265.31626845
1072,2.3961401123700004,253.651979375
1073,2.40215319148,258.78332719400004
1074,2.40407226112,264.571328694
1075,2.40407226112,260.774317927
1076,2.4100000483099997,272.19189699599997
1077,2.4100000483099997,285.46172302599996
1078,2.41187646602,286.846292832
1079,2.4179321744599998,294.056475343
1080,2.4179321744599998,294.056475343
1081,2.41985123801,283.233131937
1082,2.41985123801,287.28195258700003
1083,2.42556578566,292.84421859400004
1084,2.42752749401,267.98649195
1085,2.42752749401,272.443505644
1086,2.4332420325,272.443505644
1087,2.4332420325,289.764120627
1088,2.43516109032,278.851137263
1089,2.44066239301,277.72223119
1090,2.44066239301,269.153790557
1091,2.44245351699,267.269409237
1092,2.44838128091,258.85759815299997
1093,2.44838128091,284.22709124700003
1094,2.4504282714900003,265.256481668
1095,2.4562280735699997,268.024550794
1096,2.4562280735699997,242.379391402
1097,2.4562280735699997,242.379391402
1098,2.46241168603,270.302113418
1099,2.46441602065,252.397193915
1100,2.46441602065,272.062775876
1101,2.47047166402,265.912811074
1102,2.47047166402,275.269287583
1103,2.4763567139400005,262.978187668
1104,2.4763567139400005,286.59486718799997
1105,2.4763567139400005,289.046205514
1106,2.48215647912,278.842163023
1107,2.48403287559,272.03212654
1108,2.48403287559,272.03212654
1109,2.4897900065900003,265.849543064
1110,2.4897900065900003,275.05507764
1111,2.4955045170299996,285.129086806
1112,2.4955045170299996,261.88012185599996
1113,2.4975088602400004,244.720152629
1114,2.50343660324,244.720152629
1115,2.50343660324,265.653585632
1116,2.50343660324,273.012775314
1117,2.50936435065,289.704822018
1118,2.50936435065,292.362474527
1119,2.5153347194,292.362474527
1120,2.5153347194,255.37408977599998
1121,2.51729641847,258.907513978
1122,2.52313887864,256.41447800099996
1123,2.52313887864,292.21862771400004
1124,2.52313887864,251.524672851
1125,2.5289813428,276.94824678099997
1126,2.5289813428,250.795228846
1127,2.53482383025,262.61319655200003
1128,2.53482383025,288.900646167
1129,2.53482383025,273.621799667
1130,2.54049574678,266.254198031
1131,2.54049574678,266.254198031
1132,2.54633825138,265.97604794
1133,2.54633825138,280.043526174
1134,2.55213811326,290.489923062
1135,2.55213811326,254.726335622
1136,2.55213811326,261.702951088
1137,2.55798062004,272.99104358700004
1138,2.55798062004,270.515519288
1139,2.5638231274,265.774400796
1140,2.5638231274,260.39190482
1141,2.5638231274,289.223214089
1142,2.56970828022,263.70606676299997
1143,2.56970828022,263.70606676299997
1144,2.57550813817,270.674279642
1145,2.57550813817,269.325446629
1146,2.5813932892700002,272.886677314
1147,2.5813932892700002,281.31277197099996
1148,2.58339765099,281.31277197099996
1149,2.58339765099,279.86376308
1150,2.5891548585499997,266.629533423
1151,2.5891548585499997,290.66557307
1152,2.5950826461400003,269.42921001400003
1153,2.5950826461400003,257.79641429599997
1154,2.6010104421,279.18850955
1155,2.6010104421,261.78304463
1156,2.6010104421,283.328182527
1157,2.60689559318,281.19705539
1158,2.60689559318,261.820689066
1159,2.6127380971200003,267.916147947
1160,2.6127380971200003,277.942897657
1161,2.6127380971200003,259.829496779
1162,2.6185805982700003,280.51698140900004
1163,2.6185805982700003,277.041144373
1164,2.62438044342,284.00349166
1165,2.62438044342,266.932989304
1166,2.63030822873,266.932989304
1167,2.63030822873,270.605029167
1168,2.63226994388,289.857380626
1169,2.63226994388,278.679277735
1170,2.63806980177,290.199518909
1171,2.63806980177,290.199518909
1172,2.64404024662,258.829674761
1173,2.64404024662,257.27247981
1174,2.64996804646,268.111261191
1175,2.64996804646,244.70341383299998
1176,2.64996804646,254.86092429200002
1177,2.6558105542200003,254.86092429200002
1178,2.6558105542200003,283.822634907
1179,2.6616530622,286.574859004
1180,2.6616530622,267.52766325700003
1181,2.6616530622,271.11491591099997
1182,2.66749556687,262.47222829099996
1183,2.66941463735,262.47222829099996
1184,2.66941463735,255.16101111
1185,2.6753424314500003,257.291565578
1186,2.6753424314500003,272.849496826
1187,2.6813981601599997,260.962744543
1188,2.6813981601599997,276.35600685599996
1189,2.68335987131,295.538048946
1190,2.6892449989099996,282.983283154
1191,2.6892449989099996,266.813655273
1192,2.6892449989099996,264.351306587
1193,2.69517276222,266.06926216200003
1194,2.69517276222,272.776960842
1195,2.70097258815,259.298080976
1196,2.70097258815,277.248818003
1197,2.70289164819,283.784522754
1198,2.7088620571900006,287.410220488
1199,2.7088620571900006,271.487041846
1200,2.7088620571900006,271.487041846
1201,2.7147898305299996,259.337961792
1202,2.7167515375,278.472794266
1203,2.7167515375,266.10204727900003
1204,2.72263665115,265.75440042099996
1205,2.72263665115,265.75440042099996
1206,2.7286070346499995,265.016843815
1207,2.7286070346499995,280.30690108
1208,2.7286070346499995,272.017875951
1209,2.73444949453,254.52161192
1210,2.73636855329,268.71296128
1211,2.73636855329,268.71296128
1212,2.74229631255,260.904597948
1213,2.74229631255,269.32721120599996
1214,2.74822407176,265.80857473599997
1215,2.74822407176,248.897048042
1216,2.7501431317100002,257.23498021
1217,2.7501431317100002,262.438471424
1218,2.7559856066000004,273.64444408099996
1219,2.7559856066000004,263.654187858
1220,2.7619560285799998,271.21760101
1221,2.7619560285799998,261.80447787099996
1222,2.7639177413200002,261.80447787099996
1223,2.76971758991,275.796481542
1224,2.76971758991,254.290321255
1225,2.77167930181,281.830790296
1226,2.77167930181,279.521488128
1227,2.77764972663,266.07862630299996
1228,2.77961143935,266.07862630299996
1229,2.77961143935,265.286688447
1230,2.7854112879,253.73695610299998
1231,2.7854112879,251.80810410700002
1232,2.78733035832,261.111253889
1233,2.7933008019,268.51026970099997
1234,2.7933008019,270.652936301
1235,2.7953051654000003,282.454623067
1236,2.7953051654000003,267.519896068
1237,2.8014461930900003,267.519896068
1238,2.80340790903,265.725638822
1239,2.80340790903,248.440409
1240,2.80937834887,252.761165843
1241,2.80937834887,271.768424268
1242,2.8112547742799996,268.84338257
1243,2.81701199023,268.84338257
1244,2.81701199023,266.424683626
1245,2.82285449544,264.15664994
1246,2.82477356722,259.147655908
1247,2.82477356722,280.44006696099996
1248,2.8306587206900002,269.219248569
1249,2.8306587206900002,269.219248569
1250,2.83262043867,244.50317638200002
1251,2.8384629462299995,274.521389352
1252,2.8384629462299995,250.093256192
1253,2.8444333924,258.533126871
1254,2.8444333924,267.983250913
1255,2.84639510978,256.76170714799997
1256,2.84639510978,259.190502192
1257,2.85228026194,246.687486947
1258,2.85228026194,249.54405839
1259,2.8582507041000005,256.939116437
1260,2.8582507041000005,272.424612249
1261,2.86021241874,263.314045825
1262,2.86609755847,265.42606505
1263,2.86609755847,250.65782838400003
1264,2.86609755847,267.930339847
1265,2.87211063824,262.47831968400004
1266,2.87211063824,262.47831968400004
1267,2.87211063824,257.803745478
1268,2.87211063824,260.792295977
1269,2.88200451162,263.433276086
1270,2.88200451162,263.433276086
1271,2.88793231054,252.906790367
1272,2.88793231054,275.348738601
1273,2.88793231054,253.515495879
1274,2.88793231054,272.418847314
1275,2.89778354566,272.418847314
1276,2.89778354566,259.02092591400003
1277,2.89778354566,265.938990597
1278,2.9034981151099997,276.63498624
1279,2.9034981151099997,276.63498624
1280,2.90942591509,263.36684335900003
1281,2.90942591509,239.52666629599997
1282,2.9153110685500003,267.35516697400004
1283,2.9153110685500003,262.064002711
1284,2.9153110685500003,231.18300259400002
1285,2.92128151408,231.18300259400002
